launch_flop,capture_flop,slack
_49144_,_49144_,-0.065547
_49151_,_49151_,-0.065547
_49170_,_49170_,-0.065547
_49171_,_49171_,-0.065547
_49172_,_49172_,-0.065547
_49173_,_49173_,-0.065547
_49310_,_49310_,-0.065547
_49312_,_49312_,-0.065547
_49313_,_49313_,-0.065547
_49314_,_49314_,-0.065547
_49316_,_49316_,-0.065547
_49391_,_49391_,-0.065547
_49392_,_49392_,-0.065547
_49393_,_49393_,-0.065547
_49394_,_49394_,-0.065547
_49395_,_49395_,-0.065547
_49396_,_49396_,-0.065547
_49397_,_49397_,-0.065547
_49398_,_49398_,-0.065547
_49439_,_49439_,-0.065547
_49440_,_49440_,-0.065547
_49441_,_49441_,-0.065547
_49442_,_49442_,-0.065547
_49443_,_49443_,-0.065547
_49445_,_49445_,-0.065547
_49446_,_49446_,-0.065547
_49625_,_49625_,-0.065547
_49628_,_49628_,-0.065547
_49631_,_49631_,-0.065547
_49633_,_49633_,-0.065547
_49637_,_49637_,-0.065547
_49638_,_49638_,-0.065547
_49639_,_49639_,-0.065547
_49640_,_49640_,-0.065547
_49657_,_49657_,-0.065547
_49658_,_49658_,-0.065547
_49688_,_49688_,-0.065547
_49690_,_49690_,-0.065547
_49691_,_49691_,-0.065547
_49694_,_49694_,-0.065547
_49747_,_49747_,-0.065547
_49748_,_49748_,-0.065547
_49750_,_49750_,-0.065547
_49809_,_49809_,-0.065547
_49812_,_49812_,-0.065547
_49815_,_49815_,-0.065547
_49874_,_49874_,-0.065547
_49877_,_49877_,-0.065547
_49931_,_49931_,-0.065547
_49935_,_49935_,-0.065547
_49936_,_49936_,-0.065547
_49953_,_49953_,-0.065547
_49955_,_49955_,-0.065547
_49956_,_49956_,-0.065547
_49957_,_49957_,-0.065547
_49958_,_49958_,-0.065547
_49959_,_49959_,-0.065547
_49961_,_49961_,-0.065547
_49962_,_49962_,-0.065547
_49993_,_49993_,-0.065547
_49996_,_49996_,-0.065547
_50025_,_50025_,-0.065547
_50026_,_50026_,-0.065547
_50027_,_50027_,-0.065547
_50161_,_50161_,-0.065547
_50162_,_50162_,-0.065547
_50163_,_50163_,-0.065547
_50164_,_50164_,-0.065547
_50165_,_50165_,-0.065547
_50166_,_50166_,-0.065547
_50167_,_50167_,-0.065547
_50168_,_50168_,-0.065547
_50193_,_50193_,-0.065547
_50195_,_50195_,-0.065547
_50198_,_50198_,-0.065547
_50199_,_50199_,-0.065547
_50225_,_50225_,-0.065547
_50226_,_50226_,-0.065547
_50230_,_50230_,-0.065547
_50231_,_50231_,-0.065547
_50353_,_50353_,-0.065547
_50354_,_50354_,-0.065547
_50355_,_50355_,-0.065547
_50357_,_50357_,-0.065547
_50634_,_50634_,-0.065547
_50637_,_50637_,-0.065547
_50640_,_50640_,-0.065547
_50641_,_50641_,-0.065547
_50642_,_50642_,-0.065547
_50645_,_50645_,-0.065547
_51174_,_51174_,-0.065547
_51177_,_51177_,-0.065547
_51182_,_51182_,-0.065547
_51183_,_51183_,-0.065547
_51184_,_51184_,-0.065547
_51328_,_51328_,-0.065547
_51329_,_51329_,-0.065547
_51330_,_51330_,-0.065547
_51332_,_51332_,-0.065547
_51333_,_51333_,-0.065547
_51337_,_51337_,-0.065547
_51340_,_51340_,-0.065547
_51452_,_51452_,-0.065547
_51463_,_51463_,-0.065547
_51464_,_51464_,-0.065547
_51465_,_51465_,-0.065547
_51466_,_51466_,-0.065547
_51467_,_51467_,-0.065547
_51469_,_51469_,-0.065547
_51470_,_51470_,-0.065547
_51487_,_51487_,-0.065547
_51489_,_51489_,-0.065547
_51493_,_51493_,-0.065547
_51542_,_51542_,-0.065547
_51544_,_51544_,-0.065547
_51546_,_51546_,-0.065547
_51548_,_51548_,-0.065547
_51554_,_51554_,-0.065547
_51577_,_51577_,-0.065547
_51578_,_51578_,-0.065547
_46313_,_46313_,-0.065346
_46560_,_46560_,-0.065346
_46563_,_46563_,-0.065346
_46570_,_46570_,-0.065346
_46574_,_46574_,-0.065346
_46576_,_46576_,-0.065346
_46697_,_46697_,-0.065346
_46821_,_46821_,-0.065346
_46824_,_46824_,-0.065346
_46829_,_46829_,-0.065346
_46936_,_46936_,-0.065346
_46947_,_46947_,-0.065346
_47209_,_47209_,-0.065346
_45034_,_45034_,-0.065277
_47176_,_47176_,-0.065251
_41616_,_41616_,-0.065202
_41684_,_41684_,-0.065202
_41688_,_41688_,-0.065202
_41689_,_41689_,-0.065202
_43167_,_43167_,-0.065202
_44507_,_44507_,-0.065202
_44576_,_44576_,-0.065202
_44577_,_44577_,-0.065202
_44636_,_44636_,-0.065202
_44676_,_44676_,-0.065202
_44678_,_44678_,-0.065202
_44681_,_44681_,-0.065202
_45239_,_45239_,-0.065202
_45282_,_45282_,-0.065202
_45527_,_45527_,-0.065202
_45824_,_45824_,-0.065202
_45847_,_45847_,-0.065202
_46153_,_46153_,-0.065202
_46180_,_46180_,-0.065202
_47775_,_47775_,-0.065202
_47778_,_47778_,-0.065202
_47909_,_47909_,-0.065202
_47910_,_47910_,-0.065202
_47912_,_47912_,-0.065202
_48859_,_48859_,-0.065202
_49960_,_49960_,-0.065202
_50000_,_50000_,-0.065202
_50194_,_50194_,-0.065202
_50197_,_50197_,-0.065202
_50200_,_50200_,-0.065202
_50639_,_50639_,-0.065202
_51188_,_51188_,-0.065202
_51334_,_51334_,-0.065202
_46529_,_46529_,-0.064962
_46401_,_46401_,-0.064914
_46906_,_46906_,-0.064914
_46911_,_46911_,-0.064914
_46914_,_46914_,-0.064914
_46916_,_46916_,-0.064914
_46919_,_46919_,-0.064914
_46922_,_46922_,-0.064914
_47179_,_47179_,-0.064914
_47186_,_47186_,-0.064914
_46660_,_46660_,-0.064914
_46666_,_46666_,-0.064914
_46421_,_46421_,-0.064913
_46934_,_46934_,-0.064913
_46956_,_46956_,-0.064913
_46958_,_46958_,-0.064913
_47215_,_47215_,-0.064913
_46681_,_46681_,-0.064798
_46933_,_46933_,-0.064798
_46935_,_46935_,-0.064798
_46942_,_46942_,-0.064798
_46953_,_46953_,-0.064798
_47195_,_47195_,-0.064798
_47205_,_47205_,-0.064798
_46426_,_46426_,-0.064740
_46549_,_46549_,-0.064740
_46551_,_46551_,-0.064740
_46566_,_46566_,-0.064740
_46683_,_46683_,-0.064740
_46684_,_46684_,-0.064740
_46686_,_46686_,-0.064740
_46687_,_46687_,-0.064740
_46901_,_46901_,-0.064597
_46903_,_46903_,-0.064597
_46910_,_46910_,-0.064597
_46921_,_46921_,-0.064597
_47030_,_47030_,-0.064597
_47031_,_47031_,-0.064597
_47032_,_47032_,-0.064597
_47033_,_47033_,-0.064597
_47034_,_47034_,-0.064597
_47036_,_47036_,-0.064597
_47038_,_47038_,-0.064597
_47040_,_47040_,-0.064597
_47041_,_47041_,-0.064597
_47046_,_47046_,-0.064597
_47052_,_47052_,-0.064597
_47054_,_47054_,-0.064597
_47055_,_47055_,-0.064597
_47059_,_47059_,-0.064597
_47163_,_47163_,-0.064597
_47173_,_47173_,-0.064597
_47252_,_47252_,-0.064597
_47254_,_47254_,-0.064597
_47257_,_47257_,-0.064597
_47258_,_47258_,-0.064597
_47259_,_47259_,-0.064597
_47260_,_47260_,-0.064597
_47268_,_47268_,-0.064597
_47270_,_47270_,-0.064597
_47271_,_47271_,-0.064597
_47273_,_47273_,-0.064597
_47274_,_47274_,-0.064597
_47275_,_47275_,-0.064597
_47276_,_47276_,-0.064597
_47278_,_47278_,-0.064597
_47279_,_47279_,-0.064597
_46540_,_46540_,-0.064597
_46649_,_46649_,-0.064597
_46314_,_46314_,-0.064596
_46577_,_46577_,-0.064596
_46807_,_46807_,-0.064596
_46813_,_46813_,-0.064596
_46814_,_46814_,-0.064596
_46815_,_46815_,-0.064596
_46816_,_46816_,-0.064596
_46817_,_46817_,-0.064596
_46818_,_46818_,-0.064596
_46832_,_46832_,-0.064596
_46833_,_46833_,-0.064596
_46835_,_46835_,-0.064596
_47060_,_47060_,-0.064596
_47071_,_47071_,-0.064596
_47074_,_47074_,-0.064596
_47075_,_47075_,-0.064596
_47076_,_47076_,-0.064596
_47079_,_47079_,-0.064596
_47082_,_47082_,-0.064596
_47083_,_47083_,-0.064596
_47085_,_47085_,-0.064596
_47088_,_47088_,-0.064596
_47089_,_47089_,-0.064596
_47090_,_47090_,-0.064596
_41393_,_41393_,-0.064310
_46904_,_46904_,-0.063972
_46915_,_46915_,-0.063972
_47177_,_47177_,-0.063972
_47269_,_47269_,-0.063972
_47272_,_47272_,-0.063972
_47277_,_47277_,-0.063972
_46528_,_46528_,-0.063972
_46531_,_46531_,-0.063972
_46538_,_46538_,-0.063972
_46542_,_46542_,-0.063972
_46544_,_46544_,-0.063972
_46665_,_46665_,-0.063972
_46761_,_46761_,-0.063972
_46561_,_46561_,-0.063971
_46389_,_46389_,-0.063905
_46394_,_46394_,-0.063905
_46902_,_46902_,-0.063905
_46924_,_46924_,-0.063905
_46926_,_46926_,-0.063905
_47028_,_47028_,-0.063905
_47039_,_47039_,-0.063905
_47042_,_47042_,-0.063905
_47043_,_47043_,-0.063905
_47044_,_47044_,-0.063905
_47047_,_47047_,-0.063905
_47050_,_47050_,-0.063905
_47051_,_47051_,-0.063905
_47053_,_47053_,-0.063905
_47056_,_47056_,-0.063905
_47057_,_47057_,-0.063905
_47058_,_47058_,-0.063905
_47169_,_47169_,-0.063905
_47171_,_47171_,-0.063905
_47183_,_47183_,-0.063905
_47255_,_47255_,-0.063905
_47261_,_47261_,-0.063905
_47262_,_47262_,-0.063905
_47263_,_47263_,-0.063905
_47264_,_47264_,-0.063905
_47265_,_47265_,-0.063905
_47266_,_47266_,-0.063905
_47280_,_47280_,-0.063905
_47281_,_47281_,-0.063905
_47283_,_47283_,-0.063905
_46517_,_46517_,-0.063905
_46519_,_46519_,-0.063905
_46534_,_46534_,-0.063905
_46545_,_46545_,-0.063905
_46651_,_46651_,-0.063905
_46652_,_46652_,-0.063905
_46654_,_46654_,-0.063905
_46655_,_46655_,-0.063905
_46762_,_46762_,-0.063905
_46433_,_46433_,-0.063904
_46572_,_46572_,-0.063904
_46692_,_46692_,-0.063904
_46698_,_46698_,-0.063904
_46804_,_46804_,-0.063904
_46806_,_46806_,-0.063904
_46809_,_46809_,-0.063904
_46810_,_46810_,-0.063904
_46811_,_46811_,-0.063904
_46812_,_46812_,-0.063904
_46820_,_46820_,-0.063904
_46822_,_46822_,-0.063904
_46823_,_46823_,-0.063904
_46825_,_46825_,-0.063904
_46826_,_46826_,-0.063904
_46827_,_46827_,-0.063904
_46828_,_46828_,-0.063904
_46830_,_46830_,-0.063904
_46831_,_46831_,-0.063904
_46938_,_46938_,-0.063904
_46943_,_46943_,-0.063904
_46946_,_46946_,-0.063904
_46948_,_46948_,-0.063904
_46951_,_46951_,-0.063904
_46954_,_46954_,-0.063904
_47062_,_47062_,-0.063904
_47063_,_47063_,-0.063904
_47064_,_47064_,-0.063904
_47065_,_47065_,-0.063904
_47066_,_47066_,-0.063904
_47068_,_47068_,-0.063904
_47070_,_47070_,-0.063904
_47072_,_47072_,-0.063904
_47073_,_47073_,-0.063904
_47078_,_47078_,-0.063904
_47084_,_47084_,-0.063904
_47086_,_47086_,-0.063904
_47087_,_47087_,-0.063904
_47091_,_47091_,-0.063904
_47191_,_47191_,-0.063904
_47198_,_47198_,-0.063904
_47208_,_47208_,-0.063904
_47211_,_47211_,-0.063904
_47218_,_47218_,-0.063904
_49925_,_49925_,-0.063582
_41157_,_41157_,-0.063579
_41160_,_41160_,-0.063579
_44568_,_44568_,-0.063579
_44569_,_44569_,-0.063579
_45611_,_45611_,-0.063579
_47663_,_47663_,-0.063579
_47666_,_47666_,-0.063579
_47667_,_47667_,-0.063579
_48843_,_48843_,-0.063579
_49462_,_49462_,-0.063579
_42875_,_42875_,-0.063579
_42876_,_42876_,-0.063579
_42877_,_42877_,-0.063579
_43271_,_43271_,-0.063579
_44499_,_44499_,-0.063579
_44504_,_44504_,-0.063579
_44670_,_44670_,-0.063579
_44673_,_44673_,-0.063579
_46122_,_46122_,-0.063579
_46123_,_46123_,-0.063579
_46140_,_46140_,-0.063579
_46145_,_46145_,-0.063579
_47646_,_47646_,-0.063579
_47647_,_47647_,-0.063579
_47837_,_47837_,-0.063579
_47838_,_47838_,-0.063579
_47840_,_47840_,-0.063579
_48137_,_48137_,-0.063579
_48854_,_48854_,-0.063579
_49016_,_49016_,-0.063579
_50186_,_50186_,-0.063579
_50192_,_50192_,-0.063579
_50469_,_50469_,-0.063579
_50472_,_50472_,-0.063579
_51239_,_51239_,-0.063579
_45487_,_45487_,-0.063579
_45754_,_45754_,-0.063579
_47331_,_47331_,-0.063579
_50368_,_50368_,-0.063579
_41672_,_41672_,-0.063579
_41673_,_41673_,-0.063579
_42807_,_42807_,-0.063579
_45947_,_45947_,-0.063579
_49986_,_49986_,-0.063579
_49992_,_49992_,-0.063579
_51196_,_51196_,-0.063579
_51344_,_51344_,-0.063579
_41401_,_41401_,-0.063579
_47791_,_47791_,-0.063579
_47794_,_47794_,-0.063579
_51275_,_51275_,-0.063579
_41510_,_41510_,-0.063579
_49840_,_49840_,-0.063579
_49199_,_49199_,-0.063578
_41371_,_41371_,-0.063578
_48027_,_48027_,-0.063391
_48019_,_48019_,-0.063218
_46967_,_50508_,-0.062939
_46974_,_50515_,-0.062939
_46985_,_50526_,-0.062939
_46987_,_50528_,-0.062936
_46991_,_50532_,-0.062936
_49160_,_49160_,-0.062366
_49161_,_49161_,-0.062366
_49162_,_49162_,-0.062366
_49163_,_49163_,-0.062366
_49164_,_49164_,-0.062366
_49165_,_49165_,-0.062366
_49166_,_49166_,-0.062366
_49167_,_49167_,-0.062366
_49423_,_49423_,-0.062366
_49425_,_49425_,-0.062366
_49426_,_49426_,-0.062366
_49428_,_49428_,-0.062366
_49429_,_49429_,-0.062366
_49430_,_49430_,-0.062366
_49697_,_49697_,-0.062366
_49698_,_49698_,-0.062366
_49699_,_49699_,-0.062366
_49700_,_49700_,-0.062366
_49701_,_49701_,-0.062366
_49702_,_49702_,-0.062366
_49703_,_49703_,-0.062366
_49704_,_49704_,-0.062366
_44955_,_44955_,-0.062366
_44957_,_44957_,-0.062366
_44958_,_44958_,-0.062366
_44959_,_44959_,-0.062366
_44961_,_44961_,-0.062366
_44596_,_44596_,-0.062365
_47390_,_47390_,-0.062365
_47966_,_47966_,-0.062365
_47998_,_47998_,-0.062365
_47389_,_47389_,-0.062364
_44986_,_44986_,-0.062364
_44987_,_44987_,-0.062364
_44988_,_44988_,-0.062364
_44989_,_44989_,-0.062364
_44990_,_44990_,-0.062364
_44991_,_44991_,-0.062364
_44992_,_44992_,-0.062364
_44993_,_44993_,-0.062364
_45780_,_45780_,-0.062363
_45781_,_45781_,-0.062363
_45782_,_45782_,-0.062363
_45783_,_45783_,-0.062363
_45784_,_45784_,-0.062363
_45785_,_45785_,-0.062363
_45786_,_45786_,-0.062363
_45787_,_45787_,-0.062363
_42357_,_42357_,-0.062362
_43669_,_43669_,-0.062362
_43701_,_43701_,-0.062362
_49865_,_49865_,-0.062360
_49866_,_49866_,-0.062360
_49867_,_49867_,-0.062360
_49868_,_49868_,-0.062360
_49870_,_49870_,-0.062360
_49871_,_49871_,-0.062360
_49872_,_49872_,-0.062360
_49927_,_49927_,-0.062360
_49928_,_49928_,-0.062360
_41366_,_41366_,-0.062359
_41598_,_41598_,-0.062359
_43526_,_43526_,-0.062359
_44598_,_44598_,-0.062359
_48000_,_48000_,-0.062359
_42004_,_42004_,-0.062359
_42007_,_42007_,-0.062359
_42008_,_42008_,-0.062359
_42009_,_42009_,-0.062359
_41601_,_41601_,-0.062358
_44601_,_44601_,-0.062358
_48003_,_48003_,-0.062358
_41812_,_41812_,-0.062353
_43796_,_43796_,-0.062353
_44004_,_44004_,-0.062353
_44116_,_44116_,-0.062353
_44420_,_44420_,-0.062353
_44468_,_44468_,-0.062353
_41365_,_41365_,-0.062339
_44597_,_44597_,-0.062339
_47391_,_47391_,-0.062339
_47967_,_47967_,-0.062339
_47999_,_47999_,-0.062339
_44003_,_44003_,-0.062335
_44115_,_44115_,-0.062335
_48831_,_48831_,-0.062327
_48832_,_48832_,-0.062327
_48833_,_48833_,-0.062327
_48834_,_48834_,-0.062327
_48836_,_48836_,-0.062327
_48837_,_48837_,-0.062327
_48838_,_48838_,-0.062327
_49851_,_49851_,-0.062327
_49852_,_49852_,-0.062327
_49853_,_49853_,-0.062327
_49854_,_49854_,-0.062327
_49855_,_49855_,-0.062327
_51226_,_51226_,-0.062323
_51227_,_51227_,-0.062323
_51228_,_51228_,-0.062323
_51229_,_51229_,-0.062323
_45267_,_45267_,-0.062301
_45269_,_45269_,-0.062301
_50318_,_50318_,-0.062301
_50319_,_50319_,-0.062301
_51367_,_51367_,-0.062301
_51368_,_51368_,-0.062301
_51369_,_51369_,-0.062301
_51370_,_51370_,-0.062301
_51372_,_51372_,-0.062301
_51373_,_51373_,-0.062301
_51374_,_51374_,-0.062301
_43523_,_43523_,-0.062300
_44595_,_44595_,-0.062300
_47997_,_47997_,-0.062300
_46254_,_46254_,-0.062297
_46255_,_46255_,-0.062297
_46256_,_46256_,-0.062297
_46257_,_46257_,-0.062297
_46258_,_46258_,-0.062297
_46259_,_46259_,-0.062297
_48164_,_48164_,-0.062295
_48165_,_48165_,-0.062295
_48166_,_48166_,-0.062295
_48167_,_48167_,-0.062295
_48168_,_48168_,-0.062295
_48169_,_48169_,-0.062295
_48170_,_48170_,-0.062295
_48171_,_48171_,-0.062295
_41811_,_41811_,-0.062291
_42355_,_42355_,-0.062291
_43699_,_43699_,-0.062291
_44419_,_44419_,-0.062291
_44467_,_44467_,-0.062291
_42361_,_42361_,-0.062289
_43673_,_43673_,-0.062289
_43705_,_43705_,-0.062289
_44009_,_44009_,-0.062289
_44121_,_44121_,-0.062289
_43436_,_43436_,-0.062286
_43437_,_43437_,-0.062286
_43438_,_43438_,-0.062286
_43439_,_43439_,-0.062286
_43440_,_43440_,-0.062286
_43441_,_43441_,-0.062286
_45268_,_45268_,-0.062286
_45270_,_45270_,-0.062286
_45271_,_45271_,-0.062286
_45272_,_45272_,-0.062286
_45273_,_45273_,-0.062286
_45426_,_45426_,-0.062286
_45427_,_45427_,-0.062286
_45428_,_45428_,-0.062286
_45429_,_45429_,-0.062286
_45430_,_45430_,-0.062286
_45431_,_45431_,-0.062286
_45432_,_45432_,-0.062286
_45433_,_45433_,-0.062286
_48578_,_48578_,-0.062286
_48579_,_48579_,-0.062286
_48580_,_48580_,-0.062286
_48581_,_48581_,-0.062286
_48582_,_48582_,-0.062286
_48584_,_48584_,-0.062286
_50626_,_50626_,-0.062286
_50627_,_50627_,-0.062286
_50628_,_50628_,-0.062286
_50629_,_50629_,-0.062286
_50630_,_50630_,-0.062286
_50632_,_50632_,-0.062286
_50633_,_50633_,-0.062286
_45170_,_45170_,-0.062285
_45171_,_45171_,-0.062285
_45172_,_45172_,-0.062285
_45173_,_45173_,-0.062285
_45174_,_45174_,-0.062285
_45175_,_45175_,-0.062285
_45176_,_45176_,-0.062285
_45177_,_45177_,-0.062285
_41367_,_41367_,-0.062283
_41599_,_41599_,-0.062283
_43527_,_43527_,-0.062283
_44599_,_44599_,-0.062283
_44631_,_44631_,-0.062283
_47969_,_47969_,-0.062283
_48001_,_48001_,-0.062283
_48919_,_48919_,-0.062276
_48921_,_48921_,-0.062276
_48922_,_48922_,-0.062276
_48923_,_48923_,-0.062276
_48924_,_48924_,-0.062276
_48925_,_48925_,-0.062276
_44120_,_44120_,-0.062270
_47393_,_47393_,-0.062264
_41597_,_41597_,-0.062248
_43525_,_43525_,-0.062248
_44006_,_44006_,-0.062248
_44007_,_44007_,-0.062248
_44118_,_44118_,-0.062248
_44119_,_44119_,-0.062248
_41218_,_41218_,-0.062248
_41219_,_41219_,-0.062248
_41220_,_41220_,-0.062248
_41221_,_41221_,-0.062248
_41222_,_41222_,-0.062248
_41223_,_41223_,-0.062248
_41224_,_41224_,-0.062248
_41225_,_41225_,-0.062248
_43402_,_43402_,-0.062248
_43403_,_43403_,-0.062248
_43404_,_43404_,-0.062248
_43405_,_43405_,-0.062248
_43406_,_43406_,-0.062248
_43407_,_43407_,-0.062248
_43408_,_43408_,-0.062248
_43409_,_43409_,-0.062248
_45386_,_45386_,-0.062248
_45387_,_45387_,-0.062248
_45388_,_45388_,-0.062248
_45389_,_45389_,-0.062248
_45390_,_45390_,-0.062248
_45391_,_45391_,-0.062248
_45392_,_45392_,-0.062248
_45393_,_45393_,-0.062248
_42327_,_42327_,-0.062244
_47356_,_47356_,-0.062244
_47357_,_47357_,-0.062244
_47358_,_47358_,-0.062244
_47360_,_47360_,-0.062244
_47361_,_47361_,-0.062244
_47362_,_47362_,-0.062244
_47363_,_47363_,-0.062244
_48638_,_48638_,-0.062239
_48639_,_48639_,-0.062239
_48640_,_48640_,-0.062239
_48641_,_48641_,-0.062239
_48642_,_48642_,-0.062239
_48643_,_48643_,-0.062239
_48644_,_48644_,-0.062239
_48645_,_48645_,-0.062239
_41814_,_41814_,-0.062231
_42358_,_42358_,-0.062231
_43702_,_43702_,-0.062231
_43734_,_43734_,-0.062231
_43798_,_43798_,-0.062231
_43990_,_43990_,-0.062231
_44422_,_44422_,-0.062231
_44470_,_44470_,-0.062231
_50338_,_50338_,-0.062226
_50339_,_50339_,-0.062226
_50340_,_50340_,-0.062226
_50341_,_50341_,-0.062226
_50342_,_50342_,-0.062226
_50343_,_50343_,-0.062226
_50344_,_50344_,-0.062226
_51215_,_51215_,-0.062226
_51217_,_51217_,-0.062226
_51218_,_51218_,-0.062226
_51219_,_51219_,-0.062226
_51220_,_51220_,-0.062226
_51221_,_51221_,-0.062226
_41368_,_41368_,-0.062225
_44600_,_44600_,-0.062225
_44632_,_44632_,-0.062225
_47970_,_47970_,-0.062225
_48002_,_48002_,-0.062225
_41815_,_41815_,-0.062224
_42359_,_42359_,-0.062224
_43671_,_43671_,-0.062224
_43703_,_43703_,-0.062224
_43735_,_43735_,-0.062224
_43799_,_43799_,-0.062224
_43991_,_43991_,-0.062224
_44423_,_44423_,-0.062224
_44471_,_44471_,-0.062224
_47712_,_47712_,-0.062220
_42325_,_42325_,-0.062218
_51407_,_51407_,-0.062214
_51408_,_51408_,-0.062214
_51409_,_51409_,-0.062214
_51410_,_51410_,-0.062214
_51411_,_51411_,-0.062214
_51412_,_51412_,-0.062214
_51413_,_51413_,-0.062214
_51414_,_51414_,-0.062214
_41816_,_41816_,-0.062207
_42360_,_42360_,-0.062207
_43672_,_43672_,-0.062207
_43704_,_43704_,-0.062207
_43736_,_43736_,-0.062207
_43800_,_43800_,-0.062207
_43992_,_43992_,-0.062207
_44424_,_44424_,-0.062207
_44472_,_44472_,-0.062207
_47711_,_47711_,-0.062206
_43668_,_43668_,-0.062196
_43139_,_43139_,-0.062196
_43141_,_43141_,-0.062196
_43142_,_43142_,-0.062196
_43143_,_43143_,-0.062196
_43144_,_43144_,-0.062196
_43145_,_43145_,-0.062196
_44594_,_44594_,-0.062194
_47996_,_47996_,-0.062194
_50089_,_50089_,-0.062194
_50090_,_50090_,-0.062194
_50091_,_50091_,-0.062194
_50092_,_50092_,-0.062194
_50093_,_50093_,-0.062194
_50094_,_50094_,-0.062194
_50095_,_50095_,-0.062194
_50096_,_50096_,-0.062194
_41810_,_41810_,-0.062177
_41813_,_41813_,-0.062177
_41817_,_41817_,-0.062177
_43698_,_43698_,-0.062177
_43700_,_43700_,-0.062177
_47709_,_47709_,-0.062176
_47395_,_47395_,-0.062174
_46269_,_46269_,-0.062173
_46270_,_46270_,-0.062173
_46271_,_46271_,-0.062173
_46272_,_46272_,-0.062173
_46273_,_46273_,-0.062173
_46274_,_46274_,-0.062173
_46275_,_46275_,-0.062173
_43733_,_43733_,-0.062172
_43737_,_43737_,-0.062172
_43993_,_43993_,-0.062172
_44114_,_44114_,-0.062172
_44117_,_44117_,-0.062172
_44466_,_44466_,-0.062172
_44469_,_44469_,-0.062172
_44473_,_44473_,-0.062172
_42329_,_42329_,-0.062167
_42354_,_42354_,-0.062165
_42356_,_42356_,-0.062165
_47713_,_47713_,-0.062163
_44002_,_44002_,-0.062130
_47392_,_47392_,-0.062129
_42326_,_42326_,-0.062123
_47714_,_47714_,-0.062119
_47710_,_47710_,-0.062114
_42328_,_42328_,-0.062105
_44425_,_44425_,-0.062090
_45214_,_45214_,-0.062088
_45216_,_45216_,-0.062088
_45217_,_45217_,-0.062088
_41528_,_41528_,-0.062083
_41967_,_41967_,-0.062078
_41564_,_41564_,-0.062077
_44652_,_44652_,-0.062077
_45678_,_45678_,-0.062077
_47414_,_47414_,-0.062077
_47446_,_47446_,-0.062077
_47958_,_47958_,-0.062077
_47990_,_47990_,-0.062077
_42381_,_42381_,-0.062074
_42541_,_42541_,-0.062074
_42725_,_42725_,-0.062074
_42789_,_42789_,-0.062074
_43661_,_43661_,-0.062074
_43693_,_43693_,-0.062074
_44077_,_44077_,-0.062074
_41113_,_41113_,-0.062073
_49825_,_49825_,-0.062072
_49826_,_49826_,-0.062072
_49828_,_49828_,-0.062072
_49830_,_49830_,-0.062072
_49831_,_49831_,-0.062072
_48880_,_48880_,-0.062072
_48881_,_48881_,-0.062072
_48879_,_48879_,-0.062071
_41566_,_41566_,-0.062070
_41638_,_41638_,-0.062070
_44654_,_44654_,-0.062070
_44782_,_44782_,-0.062070
_45680_,_45680_,-0.062070
_47800_,_47800_,-0.062070
_47960_,_47960_,-0.062070
_47992_,_47992_,-0.062070
_41962_,_41962_,-0.062070
_41963_,_41963_,-0.062070
_41964_,_41964_,-0.062070
_41966_,_41966_,-0.062070
_41968_,_41968_,-0.062070
_41969_,_41969_,-0.062070
_41111_,_41111_,-0.062070
_41569_,_41569_,-0.062069
_41641_,_41641_,-0.062069
_44657_,_44657_,-0.062069
_45683_,_45683_,-0.062069
_47803_,_47803_,-0.062069
_47835_,_47835_,-0.062069
_47963_,_47963_,-0.062069
_47995_,_47995_,-0.062069
_41596_,_41596_,-0.062068
_43524_,_43524_,-0.062068
_48883_,_48883_,-0.062066
_48885_,_48885_,-0.062065
_41868_,_41868_,-0.062065
_41900_,_41900_,-0.062065
_42540_,_42540_,-0.062065
_43820_,_43820_,-0.062065
_43916_,_43916_,-0.062065
_43924_,_43924_,-0.062065
_44140_,_44140_,-0.062065
_48807_,_48807_,-0.062057
_48808_,_48808_,-0.062057
_48809_,_48809_,-0.062057
_48810_,_48810_,-0.062057
_48811_,_48811_,-0.062057
_48812_,_48812_,-0.062057
_48813_,_48813_,-0.062057
_48814_,_48814_,-0.062057
_49761_,_49761_,-0.062057
_49764_,_49764_,-0.062057
_49765_,_49765_,-0.062057
_49766_,_49766_,-0.062057
_49767_,_49767_,-0.062057
_50250_,_50250_,-0.062057
_50252_,_50252_,-0.062057
_50256_,_50256_,-0.062057
_51614_,_51614_,-0.062057
_51615_,_51615_,-0.062057
_51616_,_51616_,-0.062057
_51617_,_51617_,-0.062057
_51618_,_51618_,-0.062057
_51619_,_51619_,-0.062057
_51620_,_51620_,-0.062057
_51621_,_51621_,-0.062057
_43797_,_43797_,-0.062055
_44421_,_44421_,-0.062055
_41565_,_41565_,-0.062050
_41637_,_41637_,-0.062050
_44653_,_44653_,-0.062050
_45679_,_45679_,-0.062050
_47415_,_47415_,-0.062050
_47447_,_47447_,-0.062050
_47959_,_47959_,-0.062050
_47991_,_47991_,-0.062050
_43915_,_43915_,-0.062047
_43923_,_43923_,-0.062047
_44139_,_44139_,-0.062047
_41594_,_41594_,-0.062039
_42324_,_42324_,-0.062039
_43522_,_43522_,-0.062039
_47388_,_47388_,-0.062039
_51471_,_51471_,-0.062037
_51472_,_51472_,-0.062037
_51473_,_51473_,-0.062037
_51474_,_51474_,-0.062037
